,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
218,DeepLearning_grid_1_AutoML_20190421_201138_model_6,0.08954721413353997,0.06510607653529663,0.06212527672772592,0.05589227414015592,0.05535120819744259,0.054763018086238784,0.05468309007365018,0.05428480038046908,0.053382993563844156,0.05332379079151475,0.052175837720696255,0.05209912284090086,0.05195920211635927,0.051615525005802985,0.0497532103186333,0.048794234290466705,0.048398255704427566,0.04674486937283507
219,DeepLearning_grid_1_AutoML_20190421_195113_model_3,0.06781020487722449,0.058443956543114295,0.05804079071832559,0.05772928490591353,0.057254405367411144,0.05609136033692213,0.05593583579259542,0.05569634682913508,0.055674141162497935,0.05557413482656728,0.054341554614275284,0.054032271793608845,0.054002633250934975,0.053712698542061774,0.05334727103350734,0.052585132459832845,0.0501414825117401,0.04958649443433194
220,GBM_grid_1_AutoML_20190421_201138_model_36,0.2432142531366549,0.24055697526418615,0.18699790901185337,0.05591962358907529,0.04568991473308353,0.045251451195745716,0.03953210577191076,0.025072173616221292,0.024950732023367964,0.02268811932968157,0.021223985040047216,0.020494030786413302,0.008689649780110687,0.008319633849156615,0.007569129246256218,0.003536602982095357,0.00029371064414005117,0.0
221,GBM_grid_1_AutoML_20190421_201138_model_38,0.35547387122570856,0.24313356110555698,0.1862020290980784,0.054215332673646865,0.028293437182443537,0.027817533252323105,0.021052463014482055,0.020779467570864067,0.017098072705259454,0.012888461182617566,0.012418028203136585,0.005226649187247881,0.0051263994575824244,0.004313754605763093,0.004031889476456261,0.0019290500588331576,0.0,0.0
222,DeepLearning_grid_1_AutoML_20190421_193852_model_8,0.1223213931974316,0.06589516693596664,0.06506009375748094,0.06426143874032912,0.05728912160284355,0.05604425115008116,0.05503002176151008,0.05164965448825368,0.05160623339519584,0.050601879562085575,0.0499518937597003,0.0499441216355798,0.04841120138942832,0.04837353648022896,0.04511945893300751,0.043236658219354455,0.04211665211714338,0.033087222874379096
223,DeepLearning_grid_1_AutoML_20190421_195113_model_2,0.10608797350661339,0.07026191842520353,0.06493625310631904,0.060352081133965105,0.060134672196445055,0.05804908423156189,0.057258249894412146,0.05570672456270931,0.05544053108813594,0.05464991806774534,0.05317375425420212,0.0514203785531477,0.050864298064099624,0.04936198409462847,0.04378875384895533,0.04195631431652745,0.03937905536284574,0.027178055292482822
224,GBM_grid_1_AutoML_20190421_201138_model_47,0.19347124158353374,0.1696598368818152,0.16540128511999355,0.08180305629842578,0.055989319894702745,0.053587594889163925,0.048220466094891765,0.047141189753014914,0.033222989081931546,0.032252055543003325,0.027448724970579576,0.026374288282958572,0.018709494215967525,0.016835831387031572,0.01494918438203064,0.01279097568160016,0.0016951878878946364,0.0004472780514608281
225,GBM_grid_1_AutoML_20190421_193027_model_8,0.2574471561853894,0.1434489781460789,0.11141174769561958,0.08557691538312678,0.07699040218800429,0.07449347058121826,0.061126547565925296,0.05617862849611987,0.04220609444345951,0.03148000562508314,0.017455819422416145,0.013924578922604834,0.008839471856169888,0.0050301063726104845,0.004079264898798317,0.003744658060894649,0.003548110136424612,0.0030180440200560468
226,DeepLearning_grid_1_AutoML_20190421_195113_model_6,0.0867841588800565,0.06157521902152677,0.05972289740834398,0.05615551798307873,0.055104960563555426,0.05460050471448602,0.054444308688784124,0.05393201614018702,0.05350857055600426,0.05346386774589313,0.05342644815224074,0.052526650209770084,0.05234696994917991,0.05224912759171033,0.052128768301538404,0.05030171551818585,0.04912032918483117,0.04860796939062756
227,GBM_grid_1_AutoML_20190421_195113_model_16,0.20619678642096298,0.20552526799068355,0.1808452017776478,0.06883302116835202,0.06425624353434516,0.05719602222074793,0.04207759040180524,0.03404642725538498,0.03154440933295475,0.025793606859272174,0.02542183157176599,0.023196436909004477,0.01358299793645576,0.008272411146432738,0.007237322762290136,0.005247194958870492,0.0004306182726652042,0.00029660948035860926
228,GBM_grid_1_AutoML_20190421_195113_model_44,0.24795499623337972,0.20444181695675703,0.17609691628025417,0.059442718547915364,0.04769217385945504,0.03620423261679533,0.03599222853969022,0.03211054833976057,0.029133030212546505,0.02913261397751762,0.023468909046650614,0.0231865203922377,0.020270412253319055,0.01891144957181768,0.006906705937794899,0.006553128325496888,0.0024873084938966034,1.4290414714978257e-05
229,GBM_grid_1_AutoML_20190421_193027_model_1,0.30928716665761774,0.16408392654614107,0.13307934427469448,0.12798993621634774,0.05636810465749975,0.04047938678853346,0.036479650103051826,0.035985283843569214,0.03243314904167318,0.014958949002944767,0.01263636350522226,0.008408213305635025,0.007646952900644058,0.006785149375805355,0.0047715694608604425,0.0030112721339734133,0.0029516682063998054,0.0026439139793863952
230,DeepLearning_grid_1_AutoML_20190421_193027_model_2,0.06453185583839016,0.05942155407701627,0.05912581604754545,0.058874919329968335,0.05855246421760048,0.05748553870576227,0.056885708269617585,0.056257445256914465,0.055479172708797535,0.054658412844573394,0.054122967270307985,0.053800973725741406,0.053156928940633084,0.05237075204391935,0.051813193525574605,0.05143579261286351,0.05127994424476359,0.05074656034001054
231,DeepLearning_grid_1_AutoML_20190421_193852_model_5,0.12857432865217655,0.07068272177658634,0.06992757860813271,0.06464217419187789,0.06049431261343102,0.057650834868456846,0.05681479061960844,0.05619811769897494,0.051637385869480024,0.050993744644777066,0.050307646925460636,0.046306662593857545,0.044496326093529,0.04326837544580134,0.04117533540218825,0.04019244072919122,0.037720077962539185,0.028917145303931004
232,GBM_grid_1_AutoML_20190421_193852_model_4,0.18201547979500102,0.16675336487614362,0.16341147066035167,0.07832773979509865,0.06881376353518927,0.05688644501047314,0.05047506497927579,0.04778372151121849,0.03552951418147815,0.03335946840705317,0.03031579749015805,0.025935996722113722,0.017280730932270602,0.015164805250782242,0.014393766907937958,0.012541693021086113,0.0010111769243683272,0.0
233,GBM_grid_1_AutoML_20190421_193027_model_11,0.27362191881029985,0.23495303456993988,0.19685152972772477,0.04754390707834868,0.0400430342048417,0.035147246982562615,0.03147196627728253,0.028656346304737713,0.02471479467818152,0.021219205631079742,0.019457934887350925,0.01831326736217956,0.010041751677001505,0.006952664016407027,0.00565997722140271,0.004509807633198071,0.0008416129374612477,0.0
234,XGBoost_grid_1_AutoML_20190421_201138_model_17,0.2762485115606935,0.24190274240685722,0.2173087195498319,0.046485615277134615,0.0459448475006697,0.030180669951993106,0.026695041728718585,0.025874618694372156,0.02145780556957937,0.0164480763498975,0.013213516064114824,0.00969714036658285,0.008597862164526598,0.007879625786788505,0.0068567378289966134,0.002508047947332535,0.0017076241434212111,0.0009927971084891715
235,DeepLearning_grid_1_AutoML_20190421_193852_model_4,0.10137858415768312,0.0944004048178384,0.09340093494420543,0.07463489299591045,0.07426326493173808,0.07155214028270865,0.05996762441033631,0.05296234385477456,0.051986506724657586,0.05169531216826881,0.05010579716395113,0.049708055854801925,0.040554422350095244,0.0374906555944816,0.025365018781625902,0.024434805052616512,0.024240550970797272,0.02185868494350901
236,GBM_grid_1_AutoML_20190421_201138_model_58,0.2797884326083278,0.17439798643250393,0.16695729338591472,0.06593635897904528,0.05858778188834328,0.05241258484827039,0.0348831121246861,0.034233784049233884,0.02206154718694099,0.02071595320588142,0.020648000334186723,0.01836253993643921,0.01629710972315734,0.015349558882933562,0.0077824556408483125,0.005776351891092979,0.0030541902030480905,0.0027549586791460064
237,GBM_grid_1_AutoML_20190421_201138_model_46,0.2998897668667511,0.21720946495602422,0.17496930228001173,0.05387958594039927,0.04393651027619034,0.03457842754506853,0.03097204761185112,0.0289361672045643,0.027736784445030773,0.02738257679267302,0.019266297770721332,0.015516381801998142,0.010115133373345297,0.006350666466885509,0.005321804701099542,0.002644063057410172,0.0012811341006018328,1.3884809373742305e-05
238,GBM_grid_1_AutoML_20190421_195113_model_18,0.3899437013473387,0.2145718315502981,0.15219413115271327,0.04376734706166365,0.04175559767508326,0.03833017380897268,0.03307296584801071,0.017921812860729264,0.017825325738456403,0.01727711349242557,0.01519436797982189,0.00815560452031936,0.005097248847642085,0.003098089132521444,0.0009966634889922625,0.0007980254950113599,0.0,0.0
239,GBM_grid_1_AutoML_20190421_193852_model_19,0.357779153281566,0.20061377432402946,0.1333101044567877,0.05323688670986796,0.03711376155534661,0.03709956717191858,0.025182570699332794,0.024879844022429314,0.021127350022294298,0.020893304122052984,0.018331407171737556,0.018318874922776812,0.01741570244788279,0.01564386599245702,0.007090253722057137,0.00521232343510781,0.004232367973826648,0.0025188879685284693
240,GBM_grid_1_AutoML_20190421_201138_model_8,0.20349326562065542,0.1652980279130087,0.15754432705515178,0.0694406582999549,0.05486579051421516,0.054796951975601874,0.051197349879900385,0.046431621149750656,0.04093641875099273,0.02947182652828632,0.0273907381421862,0.026494349368416614,0.021579016321918283,0.02045794536140352,0.010300896868763685,0.008617580654145616,0.006639718297446306,0.005043517298201834
241,GBM_grid_1_AutoML_20190421_201138_model_32,0.4375138795209272,0.21336709020170166,0.1392645561494993,0.0386314083472666,0.037859937663695116,0.03447528714298992,0.032496915695456485,0.017607013001872448,0.013865888580438104,0.009907455739901963,0.009649351825634983,0.006629352285335701,0.0036416738335403316,0.003549197502522109,0.0008868613912410426,0.000654131117977021,0.0,0.0
242,GBM_grid_1_AutoML_20190421_201138_model_2,0.2796030779195075,0.21540345716899326,0.1797744287064189,0.04927103264403148,0.0383736950898402,0.03506818490782128,0.03353623939256205,0.030031260504799245,0.025625670059176514,0.02546637285004683,0.02384101156746134,0.020421607592908057,0.016043374655458756,0.014441423521544376,0.006621192045532016,0.004493000570692239,0.0018789431231027555,0.0001060276801031757
243,GBM_grid_1_AutoML_20190421_201138_model_25,0.28855299628574754,0.18388751272683015,0.17046703218612566,0.06071581575521683,0.04859044203441301,0.04132532087373134,0.029166997940864234,0.027366936535655816,0.02726621029487647,0.024844487984287116,0.023442641000864132,0.0232205159086324,0.019497732556816447,0.016945954689304193,0.005927424344889673,0.004887566455928863,0.00332443360681857,0.0005699788189975569
244,GBM_grid_1_AutoML_20190421_195113_model_34,0.34098020288763164,0.2582746081301039,0.18329194199747562,0.040691849283496825,0.033030659643303754,0.03098822418960085,0.030743266524199096,0.027380129357715097,0.015229287591277675,0.009766515562633537,0.009256767975615813,0.008197582119060312,0.004673494215907778,0.0034345151567202847,0.0021210789156240572,0.0010090127672048458,0.0009240001008212874,6.863581607631715e-06
245,GBM_grid_1_AutoML_20190421_201138_model_56,0.26458760863106445,0.22540754525980328,0.1755762968065773,0.04751843482716997,0.0398705676748175,0.03840475755133554,0.032821797119126445,0.032262153135157144,0.02895827633156845,0.027272792462800108,0.0243237395145806,0.023784170273887805,0.012543965043938758,0.011570968484070956,0.007239516437436889,0.006070702121812251,0.0017867083248525643,0.0
246,GBM_grid_1_AutoML_20190421_201138_model_52,0.3600770022204644,0.2554421806821696,0.17160932756347044,0.030863352085908086,0.03072255983984656,0.02931797169584255,0.029112468323351546,0.028711662842038275,0.015391789842380947,0.014162017988051067,0.008137677990215066,0.006911200789729469,0.006008170809828147,0.0059771353557079195,0.003675418059960891,0.0035795210914197012,0.00030054281961534526,0.0
247,XGBoost_grid_1_AutoML_20190421_193852_model_11,0.19575682178755072,0.1776239927559405,0.13329721726601643,0.09446912048265844,0.08549937064703553,0.07176540795544471,0.0433233420823498,0.03594023783949947,0.0327274392030455,0.032297720997277964,0.032084725575921284,0.031056531828058488,0.018844127112980957,0.008157650610192775,0.0035875747640315052,0.0030306170705899174,0.0005381020214059763,
248,GBM_grid_1_AutoML_20190421_193852_model_11,0.2851273746627915,0.23692413452311387,0.17204805614858568,0.04349158233777597,0.04140514663851847,0.035396080987448,0.032158331346576384,0.029060566819900983,0.028747120505802148,0.023926564164080302,0.021275193725561158,0.019391274206460776,0.00979872299115495,0.007436161807615239,0.006760755476031776,0.0059005708826211315,0.001152362775961728,0.0
249,GBM_grid_1_AutoML_20190421_195113_model_46,0.2828877974568408,0.25989074285573477,0.15733543085017745,0.05041083567987189,0.036459610640663775,0.033786452881194945,0.031907727894820444,0.028720766320084128,0.023830284526289207,0.02245326520251497,0.018484556924712545,0.016577083318758772,0.015825822018668667,0.011994292660520987,0.006225181405573411,0.0021996357224701897,0.00101051364110307,0.0
250,GBM_grid_1_AutoML_20190421_195113_model_26,0.3382109859309923,0.2092207355243957,0.18350958645564852,0.04066390282031549,0.037425141777529355,0.030562235595262218,0.02857227589911247,0.028107949980674965,0.02399054261117674,0.021776021705605608,0.021338468695959567,0.010711754271352195,0.0105851216738585,0.005367239263177099,0.004873013626203918,0.003574801705171378,0.0015102224635639536,0.0
251,GBM_grid_1_AutoML_20190421_193852_model_6,0.3777747827699966,0.210150089392261,0.19072659606280123,0.0434765701451829,0.04211251896253479,0.03117090545320606,0.02914103406833215,0.017822890201463534,0.015202445562666256,0.012358799561408946,0.009360946867008654,0.0070663400677859175,0.005960541862308259,0.0033402527738493524,0.002218891264324041,0.0016693516265854696,0.00044704335828480254,0.0
252,GBM_grid_1_AutoML_20190421_193852_model_22,0.2661879308720378,0.2204882637838377,0.17712761001951946,0.053706194689892114,0.046706321236932316,0.04029562854733517,0.033416812012934644,0.030598818537424737,0.027653642517717045,0.025035975195514384,0.02229844549130616,0.019986049500698225,0.012187491240394891,0.011210447358685864,0.00725874837831115,0.003296297250480102,0.0025453233669782156,0.0
253,GBM_grid_1_AutoML_20190421_201138_model_28,0.22186066662573864,0.1816356663435373,0.15100207357469977,0.07482890769297372,0.054261714502553966,0.04822155298668502,0.04709331199572447,0.03601941440928284,0.03480316811429505,0.03139383442351372,0.028779671158747164,0.027113647216197346,0.026654728269731736,0.01452618434999605,0.011007199507113222,0.0058713501020649685,0.003956055303530304,0.0009708534236147151
254,GBM_grid_1_AutoML_20190421_201138_model_20,0.1940931091737966,0.1828064101654826,0.1095984527066993,0.06399455443609038,0.06332564938322383,0.06050414970051637,0.04986640561763138,0.042124460658522885,0.04145530661810641,0.03790891469767406,0.03715631870458984,0.03401952686550172,0.027671980268491898,0.02491833358356876,0.015363908069990512,0.009145760108153841,0.005270005316947372,0.000776753925012276
255,GBM_grid_1_AutoML_20190421_193027_model_13,0.2977349176420999,0.2926446397513833,0.15443310380429195,0.13243824165212065,0.0820209721500216,0.0407281250000826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,GBM_grid_1_AutoML_20190421_201138_model_61,0.2757597944874178,0.1985598576939391,0.1673348967644086,0.08728937008306822,0.06037029700524146,0.05057479697473572,0.03772391433156447,0.037160478224823476,0.023747670136936547,0.016459943302468263,0.015842498244546845,0.010106763218327213,0.007263599854541782,0.005195087831444137,0.004247218396824189,0.0008422680811408214,0.0008082794614681009,0.0007132659071032447
257,GBM_grid_1_AutoML_20190421_195113_model_36,0.26576437071913056,0.19589698272174846,0.16640641348284677,0.06409390209949221,0.04868418366977592,0.0466158988689674,0.04628641586771422,0.03303970205889836,0.032315208879228875,0.0247727357683796,0.022813820100144034,0.022273372291453028,0.011410136013391888,0.010227596055925632,0.007816229028672048,0.0013440422470188133,0.0002389901272121565,0.0
258,GBM_grid_1_AutoML_20190421_195113_model_6,0.1700752235409095,0.14905061459290592,0.12382786955051885,0.09999474406166707,0.06981683448781165,0.06267217533539882,0.055782840854626474,0.05383797021718084,0.05196172987738595,0.04385636173697653,0.03825264829708026,0.023763669740885656,0.018907834854428818,0.018499944477154057,0.01051658529773043,0.004613551164296539,0.004569401913042672,0.0
259,GBM_grid_1_AutoML_20190421_195113_model_19,0.21724968667040856,0.1597334565366445,0.1581127186465088,0.09556089148036383,0.053651063116554966,0.04935753444660827,0.04726052132988953,0.04520303368765573,0.043337525665412005,0.033884055622249616,0.02982849750701179,0.026152789576791374,0.01624988212180632,0.012460186017449382,0.007528536791844981,0.002648401325813474,0.0017812194569868443,0.0
260,GBM_grid_1_AutoML_20190421_195113_model_47,0.23194863591068793,0.15825645794675028,0.14767473513620719,0.10118194619961639,0.09564757029921013,0.05417720295426226,0.04720474749079448,0.046243528230433366,0.024868535173635724,0.022266073192953952,0.020758315180327867,0.017714940561321516,0.016570126474235808,0.01216117025856122,0.001598219352012651,0.0014491091951240108,0.0002576337615413819,2.105268232386251e-05
261,GBM_grid_1_AutoML_20190421_193852_model_23,0.4230523854532425,0.18345554730909905,0.15472131099581826,0.04579142326803217,0.034813150354018434,0.033402247099277756,0.02904283072946761,0.019919711389823503,0.015782943295259953,0.013437278751498655,0.013280830446760223,0.011174533177396782,0.007271403380971235,0.004839467904820114,0.0047919581013936815,0.003503894134582258,0.0017190842085378706,0.0
262,GBM_grid_1_AutoML_20190421_193852_model_10,0.23366961298899339,0.10707838391124841,0.09920336501964802,0.09766471355235086,0.07909323460656015,0.060050876906279506,0.05988207677524134,0.0569626301277716,0.05092011204540745,0.05087524432332149,0.027259209696379804,0.023621855040017514,0.01520390023169725,0.012480939398611316,0.010700410639185946,0.010088432721701708,0.002775245709720038,0.0024697563058641977
263,GBM_grid_1_AutoML_20190421_193852_model_24,0.3774158640799379,0.1536226260762853,0.15261521012632506,0.058571875742440015,0.05844834007802502,0.05420096720333295,0.03343960333811453,0.03199980234334571,0.02389799288030962,0.01900665749962448,0.01349169715354322,0.007578171699767862,0.006282600565539282,0.004033185900924587,0.0022544124407208915,0.0014146496264756648,0.001246077770646279,0.00048026547464167645
264,GBM_grid_1_AutoML_20190421_193027_model_12,0.2527491546972533,0.1534023437800351,0.08496988210550753,0.07882082798603907,0.0776833195366509,0.07652093190910444,0.07566212637353599,0.06679042968069805,0.060436075576051296,0.035225330926901936,0.015894142467550738,0.011502274615678673,0.004758041108086014,0.0040787132778592645,0.0008198607947866913,0.000533057972312002,0.00015348719194902333,0.0
265,GLM_grid_1_AutoML_20190421_201138_model_1,0.11103906092369716,0.11072856440523593,0.08972934524723161,0.08342856081367714,0.0728183636039944,0.06488296992304078,0.06462516841571053,0.06069222835910995,0.060692228353179854,0.05955420391594201,0.05599954129949551,0.04628681840369009,0.04184871231971399,0.03834283296535323,0.01967752470233589,0.009363909991796543,0.007408529800758156,0.002881436556037339
266,GLM_grid_1_AutoML_20190421_193027_model_1,0.11103906092369716,0.11072856440523593,0.08972934524723161,0.08342856081367714,0.0728183636039944,0.06488296992304078,0.06462516841571053,0.06069222835910995,0.060692228353179854,0.05955420391594201,0.05599954129949551,0.04628681840369009,0.04184871231971399,0.03834283296535323,0.01967752470233589,0.009363909991796543,0.007408529800758156,0.002881436556037339
267,GLM_grid_1_AutoML_20190421_193852_model_1,0.11103906092369716,0.11072856440523593,0.08972934524723161,0.08342856081367714,0.0728183636039944,0.06488296992304078,0.06462516841571053,0.06069222835910995,0.060692228353179854,0.05955420391594201,0.05599954129949551,0.04628681840369009,0.04184871231971399,0.03834283296535323,0.01967752470233589,0.009363909991796543,0.007408529800758156,0.002881436556037339
268,GLM_grid_1_AutoML_20190421_195113_model_1,0.11103906092369716,0.11072856440523593,0.08972934524723161,0.08342856081367714,0.0728183636039944,0.06488296992304078,0.06462516841571053,0.06069222835910995,0.060692228353179854,0.05955420391594201,0.05599954129949551,0.04628681840369009,0.04184871231971399,0.03834283296535323,0.01967752470233589,0.009363909991796543,0.007408529800758156,0.002881436556037339
269,XGBoost_grid_1_AutoML_20190421_195113_model_14,0.2607791958608385,0.21534338439205136,0.21301115090579956,0.057169773420117254,0.0450984376467314,0.04276133333277327,0.027810729531484057,0.026725919079846044,0.023366458473002744,0.023229403528904385,0.017319926611013167,0.015091347382619346,0.012778733184466323,0.010339538351295093,0.005090419840666254,0.002768251716918423,0.0006621534468010833,0.0006538432946717538
270,XGBoost_grid_1_AutoML_20190421_193852_model_6,0.28145908127746216,0.27232356262017543,0.2494390742148581,0.05862755910597265,0.03620720589424685,0.02872659140507383,0.020094054994421205,0.015530347893338802,0.009609816379511717,0.006917816942642926,0.006524059740046132,0.005581829275775117,0.0031706666535677823,0.0020171773736132304,0.001286313589117912,0.0012204550702932058,0.001171385980263911,9.300158961898939e-05
271,XGBoost_grid_1_AutoML_20190421_201138_model_16,0.2946338318504931,0.26400473628280846,0.19828657222582338,0.055711651679297834,0.04046635339524824,0.03262322957206996,0.02651739459815651,0.01814723081007966,0.017919758562693545,0.014697741476961878,0.00984928168547431,0.009500212054846061,0.009463281372156839,0.0029450851013365074,0.0022587278730308545,0.0014030964964649945,0.0012943411646827068,0.0002774737983751911
272,XGBoost_grid_1_AutoML_20190421_201138_model_13,0.30072163208618774,0.19517126746514024,0.14997482204573753,0.06116534190679114,0.044832473966607,0.04022670171386214,0.03916451226922026,0.031890569130119104,0.031002505288073266,0.027130672588306006,0.025409743244771375,0.02413342162661243,0.010350126623508989,0.008227743823115946,0.007443603793047357,0.0017465701381356139,0.0007160731647282258,0.0006922191260356851
273,XGBoost_grid_1_AutoML_20190421_193027_model_5,0.26784059911099933,0.24939644212766232,0.22019236600431705,0.058080864005855576,0.03429644811044354,0.032818870366368116,0.02714014430841647,0.02702402743119911,0.018361046262571273,0.015271939916487648,0.013405265535805767,0.011953529716414021,0.010718046683518046,0.004331224178525692,0.0031040222540954375,0.003063617282343543,0.0026657591056913365,0.00033578759928575165
274,XGBoost_grid_1_AutoML_20190421_201138_model_12,0.2465156034596546,0.23417800548608436,0.21270461419497338,0.04529630196967893,0.04461256800380763,0.033622953824510325,0.028473785237471464,0.025801771321999706,0.025001174970678858,0.024247889580695327,0.0229372345615449,0.01953140375800246,0.01693485932490568,0.00822766733296374,0.00756791775286742,0.0036000702093010725,0.0007367165160463944,9.462494813742579e-06
275,XGBoost_grid_1_AutoML_20190421_193852_model_8,0.24815701685794048,0.2441368592016848,0.23895371719336625,0.06280219727448948,0.05619655387687141,0.029247695686040118,0.027719093855666198,0.02629255288765894,0.01631747034781526,0.014273880495359539,0.01278078843919492,0.00786599923732575,0.004478370257363389,0.003936109414531029,0.002545377224004811,0.0020050471573737046,0.0018784664083036967,0.00041280418501025767
276,XGBoost_grid_1_AutoML_20190421_201138_model_6,0.2971606691693334,0.28035440933035144,0.1522145168718704,0.04808933425179939,0.04034719789128959,0.027591653883995395,0.02713406558182128,0.02467996396324727,0.023959865591688265,0.022385001243757,0.01848461103755745,0.015600904976073452,0.009052513289463047,0.005240371009390959,0.0045531096796249644,0.0024141470495705492,0.0007376651791661194,
277,XGBoost_grid_1_AutoML_20190421_193027_model_8,0.5730875748966805,0.23187494397466973,0.07120622410605808,0.06989342852130394,0.029695830812421962,0.013681145717304683,0.010099994165106022,0.0004608578064551092,,,,,,,,,,
