,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
377,GLM_grid_1_AutoML_20190421_193027_model_1,1.0,0.9972037180801214,0.8080881133251931,0.7513442577743596,0.6557905209053693,0.5843256362517915,0.5820039171631601,0.5465844888657325,0.5465844888123271,0.5363356229828524,0.504322900731093,0.4168516738042035,0.37688280116553957,0.34530941315958463,0.17721263615384603,0.08432987377505967,0.06672003292471182,0.02594975616749298
378,XGBoost_grid_1_AutoML_20190421_195113_model_14,1.0,0.8257690329981944,0.8168257065240366,0.21922674173220924,0.17293725252070188,0.16397524806998912,0.1066447399673895,0.10248485885395547,0.0896024638616953,0.08907690451388792,0.06641605958573368,0.05787021212640234,0.049002118985310206,0.03964863192849423,0.019520038106807767,0.010615308892951971,0.0025391344758744984,0.0025072678536084947
379,XGBoost_grid_1_AutoML_20190421_193852_model_6,1.0,0.9675422849537374,0.8862356584222671,0.20829869421828193,0.12864110026193756,0.1020631179306493,0.07139245571050698,0.05517799540469968,0.03414285421488449,0.024578410869689957,0.02317942526649093,0.01983176115846322,0.011265106953298624,0.007166858374076402,0.004570161969120708,0.004336172294579765,0.004161834022008903,0.00033042667941955115
380,XGBoost_grid_1_AutoML_20190421_201138_model_16,1.0,0.8960435216305137,0.6729932234205898,0.18908776133885316,0.1373445579589183,0.11072465564180035,0.09000118700425519,0.06159248819493398,0.06082043752459026,0.04988477183577478,0.03342888908451002,0.032244131623237283,0.03211878728495381,0.009995746526593526,0.007666220334727233,0.004762170344296958,0.004393050032826842,0.0009417581023620886
381,XGBoost_grid_1_AutoML_20190421_204058_model_34,1.0,0.9741535782244349,0.2708621698528239,0.015941888045081287,0.006854921101471727,0.006392010996784685,0.004756371055473679,0.00202965197767389,0.001134100555624788,0.0007921320988481283,0.0006264210930908338,0.0003774393564731197,0.0002228568801326127,,,,,
382,XGBoost_grid_1_AutoML_20190421_201138_model_13,1.0,0.6490097373813254,0.4987164408669952,0.20339521797108687,0.14908296970720708,0.1337672366128056,0.13023510147083664,0.10604680783648837,0.10309369855770088,0.0902185599356227,0.08449589432092755,0.08025169808767106,0.034417632518510044,0.027359999897705562,0.024752472050012013,0.00580792983204827,0.0023811827561610105,0.002301860099765929
383,XGBoost_grid_1_AutoML_20190421_193027_model_5,1.0,0.9311375607560775,0.8221022755144908,0.2168486189122715,0.12804798161398342,0.12253135064399709,0.10132946386208226,0.10089593407756577,0.06855214005462268,0.057018764022994904,0.05004941588504406,0.04462926739295488,0.040016512504425214,0.01617090236842971,0.011589065527773328,0.011438210982622203,0.009952782044766052,0.0012536844690471795
384,XGBoost_grid_1_AutoML_20190421_204058_model_20,1.0,0.867836915746399,0.7884288965511992,0.21296813329843722,0.2008254012027446,0.18806948423439643,0.1788189864086697,0.13912118316532263,0.1285354994680686,0.08495745866187489,0.08094189622858589,0.07313816691228607,0.05370806246402803,0.05144022183032413,0.02561268353389811,0.013446541296846996,0.01144121005318143,0.00307427650230367
385,XGBoost_grid_1_AutoML_20190421_201138_model_12,1.0,0.949952060638671,0.8628444253013997,0.18374618618043076,0.1809725931247555,0.13639280172385987,0.1155050018654562,0.10466587493810506,0.10141822513385292,0.09836249405877387,0.09304577170628825,0.07922988842853926,0.06869690635090887,0.03337584809032302,0.030699548615412516,0.014603822876835745,0.0029885188024901936,3.8384973125205183e-05
386,XGBoost_grid_1_AutoML_20190421_204058_model_17,1.0,0.8787802420666034,0.5866746954917007,0.1935442510612461,0.12370850454960972,0.11544274506473094,0.11380111579769962,0.10848482115031323,0.08663681242725801,0.0803966912898998,0.05854241885415079,0.048835546137865476,0.04361693858143955,0.018839569059168077,0.012781678875310674,0.01066414056268805,0.0029473504279875786,0.00016929831180769107
387,XGBoost_grid_1_AutoML_20190421_193852_model_8,1.0,0.9837999436519779,0.962913401437918,0.25307443678064967,0.2264556311500214,0.11785963603351664,0.11169981895589202,0.10595127722183381,0.06575462001606962,0.05751955224192084,0.05150282914027527,0.031697670035374034,0.018046518748760867,0.0158613665830142,0.010257123720430332,0.008079752016528753,0.007569668720586854,0.0016634798009623512
388,XGBoost_grid_1_AutoML_20190421_201138_model_6,1.0,0.9434438619149659,0.5122296880585258,0.161829404901482,0.13577570007522843,0.09285096160647231,0.09131109328051508,0.08305259249898812,0.08062932977861557,0.07532962321807526,0.062204096824887076,0.05249989852184465,0.030463362849356693,0.01763480686740814,0.01532204679829426,0.008124046349467859,0.0024823782407952847,
389,XGBoost_grid_1_AutoML_20190421_193027_model_8,1.0,0.4046064757493189,0.12425016214824679,0.1219594204845651,0.05181726513225435,0.023872696454413967,0.017623823316928317,0.0008041664601403988,,,,,,,,,,
