,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
78,GBM_grid_1_AutoML_20190425_040839_model_2,0.29058019892709724,0.22743156190456976,0.15652238824217413,0.05578125991902153,0.052738808270570266,0.05028907896829434,0.04569146270861826,0.024770967027201097,0.021701860296542908,0.02067718549591993,0.01822843437713883,0.01630779533061829,0.007685453114124542,0.004432786906444846,0.0036133901826184943,0.0025114740001834224,0.00099658536281066,3.9308966051395614e-05
79,GBM_grid_1_AutoML_20190425_040839_model_28,0.21992823364947142,0.2070650648779339,0.1430074895873076,0.060388484977429824,0.05921280196385612,0.056930059905682104,0.05330727296255415,0.04724822846817136,0.036112278028260086,0.029457628515498765,0.021115608534392285,0.016037042428920015,0.01384111868654576,0.011992677488139234,0.010163822152439236,0.008409259477302507,0.005677461762090895,0.00010546653400470676
80,GBM_grid_1_AutoML_20190425_040839_model_6,0.32639812620618686,0.17207682672709373,0.1290664528259871,0.06717215029579601,0.0662702602055598,0.055501995500056786,0.04589163891541013,0.03568314940951737,0.028408219555776555,0.02705646869170221,0.01078995208123065,0.009824489111714645,0.009268493260558683,0.006691621807081674,0.006265959524051834,0.0020274398963576043,0.0014895969760749497,0.00011715900984342731
81,GBM_grid_1_AutoML_20190425_044008_model_25,0.20465953058606676,0.16345274481529085,0.11471691086649016,0.08195801165116977,0.0780088016086603,0.06471696239288208,0.051267122418757013,0.041145669669300555,0.036092467570596906,0.03387333713579735,0.03256383066472634,0.028791667063029526,0.025614958397213228,0.021744927237722804,0.009990545033654005,0.0074777260628643245,0.0037617307297825478,0.00016305609599549364
82,GBM_grid_1_AutoML_20190425_034434_model_5,0.2567377296765232,0.2415645461468283,0.19437360919376828,0.061884607784454225,0.05092428983914223,0.049348772240601274,0.03715443164669051,0.03639719786762503,0.025859357960384362,0.0111919051535925,0.008920090453832545,0.0074604935036840505,0.007362332469034461,0.006883028514212791,0.0021954861221264144,0.0012693656754793352,0.00047275575202051595,0.0
83,GBM_grid_1_AutoML_20190425_034434_model_2,0.19274552146877502,0.16422570493452757,0.164218489974033,0.0738756616597131,0.06334536844442604,0.05856203643162194,0.05812359915995008,0.04723376041335044,0.03409176824596375,0.030716162002115157,0.02961664813778193,0.023363918788364496,0.022310979653841972,0.02115559946312262,0.006827560604241339,0.006125711604367657,0.0033755033606133896,8.600565319054428e-05
84,GBM_grid_1_AutoML_20190425_040839_model_20,0.23106270710004922,0.16941841170132127,0.16135472110302573,0.05779100593546503,0.05571077081083221,0.053064538720698745,0.05048969685291761,0.043288154516593236,0.0387019217235469,0.03186292716212172,0.026582832655943935,0.02428959665859845,0.023928983795632942,0.014628653461909462,0.008515870997685531,0.006616485013746325,0.0026114143247155377,8.130746519614381e-05
85,GBM_grid_1_AutoML_20190425_044008_model_20,0.2005023854459653,0.19789847487031223,0.12470864698878331,0.0821437658117059,0.06481727870331262,0.06075844637573148,0.04831393161133863,0.0383160386516514,0.035789234455101585,0.0341304592066655,0.02768878206493779,0.024519128445389903,0.023884906257480496,0.018345167442415728,0.00898260517724714,0.00558929390167981,0.003476924079521961,0.00013453051075920143
86,GBM_grid_1_AutoML_20190425_040839_model_13,0.27405137773704974,0.1899496155371102,0.15739102863110296,0.10148216110608678,0.06507706849449067,0.05529485969951381,0.04859897247750463,0.02907621588970291,0.021608276634988963,0.017952816838216618,0.014499379814559184,0.007411946217684793,0.006541380310778137,0.003831550018222013,0.0034335102563521646,0.002359444619212715,0.0014403957174236668,0.0
87,GBM_grid_1_AutoML_20190425_044008_model_22,0.26863297146884474,0.19241774251552657,0.1873335443065927,0.07821630391162264,0.07122310224414465,0.03999267406205089,0.0374822570173468,0.02805206924556487,0.020608853981795093,0.01697771781089924,0.015776847437902117,0.014373724698796964,0.007623300381202418,0.007470473349128099,0.006373632055906058,0.0052196595443029644,0.0022251259683731734,0.0
88,GBM_grid_1_AutoML_20190425_044008_model_6,0.34530823557943524,0.11428876391700085,0.10816163942950194,0.0982223205244232,0.07055557436341407,0.06253125511725363,0.05224025133735367,0.034675435918988716,0.024586987787615325,0.02246617244864716,0.020654241067260243,0.018014710024860776,0.007066223087339514,0.006951580599013364,0.006914212579251335,0.005545712517143521,0.0018166837014974172,0.0
89,GBM_grid_1_AutoML_20190425_044008_model_16,0.3497134147778239,0.1766875060672842,0.15256914871471886,0.1337544175942926,0.0430770879543193,0.041809078094962676,0.03396235649374794,0.01612061347446997,0.012849630394917107,0.012777207815777552,0.012747475836437315,0.006618207498228944,0.002551851457673652,0.002265179753969975,0.001493795551476326,0.0010030285198997077,0.0,0.0
90,GBM_grid_1_AutoML_20190425_044008_model_26,0.28213475641698754,0.1967551823508407,0.1917358316246842,0.15246929602869447,0.05613712942551457,0.045420558666430376,0.02484269936448384,0.014415553137268092,0.012097668672687556,0.009753748947554241,0.004994079085327164,0.0035619944374817364,0.0026453962294326555,0.002454561847844527,0.0005815437647683627,0.0,0.0,0.0
91,GBM_grid_1_AutoML_20190425_044008_model_11,0.1932340121097706,0.17421857931864856,0.14379148980371428,0.0780154189947947,0.06211718705928604,0.054994752867595614,0.05085149818434599,0.04815431578876291,0.03680173115365014,0.03677228379793542,0.02841903691578802,0.028011999743046682,0.026139788115091486,0.01692419161674773,0.0089298567250873,0.0074297253032618625,0.004897876602232513,0.0002962559002401498
92,GBM_grid_1_AutoML_20190425_040839_model_9,0.28189444971210803,0.18399153364593643,0.170592932227932,0.14443657029540727,0.06396769460228617,0.04562318575807499,0.02527271456596753,0.01930761656212903,0.018059690303065853,0.011187021998782026,0.010695939182456995,0.009495109825704286,0.006211622836221286,0.003824145213945161,0.0031797031705286436,0.0014589282496219194,0.0008011418498323953,0.0
93,GBM_grid_1_AutoML_20190425_040839_model_12,0.3098475537481255,0.182410671535672,0.1405551990102304,0.09044780258033305,0.06835233819766495,0.039518721378616666,0.03481506670334671,0.03382208153618804,0.029184407106484667,0.024495890209061667,0.013500230647031083,0.010088843344891255,0.008411238514915449,0.0043291774607253156,0.00426444435265662,0.003852055974204611,0.0014274845749325667,0.0006767931249194463
94,GBM_grid_1_AutoML_20190425_031629_model_6,0.28286684725755407,0.15162333555793353,0.15033517454561005,0.1425495514519172,0.09587729392207854,0.04322731804865131,0.036166565845177405,0.02728762401858692,0.02472205084618592,0.01680608503069893,0.009924800155900084,0.006834579242984968,0.004265651081854624,0.0034532991625878555,0.002196007671412108,0.0009372810465521071,0.0009265351143143593,0.0
95,GBM_grid_1_AutoML_20190425_044008_model_17,0.16772009605269989,0.15756937858023953,0.12267428236738577,0.07590881761740748,0.07529955630875827,0.07255017524679239,0.05852424484944992,0.046722187467247656,0.04154883392099464,0.03529829019573995,0.03457914918113528,0.03283505817146798,0.026166154675492173,0.02279932754356806,0.012526723984112873,0.011077304232078363,0.005584160595828264,0.0006162590096015127
96,GBM_grid_1_AutoML_20190425_044008_model_3,0.2515444758572634,0.22745669982274672,0.2235603179837566,0.06313816763314158,0.040277454466078805,0.040175638388863115,0.031142741160543313,0.027248331707068345,0.027132406669570272,0.020840382460812826,0.01564936263123469,0.01096477797114371,0.01078947986040698,0.005016592215392355,0.00294844418155987,0.001731606766847535,0.00038312022356987895,0.0
97,GBM_grid_1_AutoML_20190425_040839_model_8,0.2605877750428202,0.1811653094614386,0.16318447129382535,0.11661952622146701,0.0805378966379738,0.046258263897536206,0.04518003749098604,0.02884005515102313,0.027491719141478826,0.012123677666241424,0.010786669234740906,0.009744839173013057,0.006117249192219284,0.00495622849653165,0.0030522980533324437,0.001971006351783945,0.0013829774935880882,0.0
98,GBM_grid_1_AutoML_20190425_044008_model_4,0.334046007669945,0.15655088484975382,0.14718347951197772,0.07895922118041443,0.07723825780878256,0.0540378068321335,0.03950339746346584,0.02358914468074879,0.01823291757779779,0.01819678740530096,0.017068044889541157,0.016287295921777894,0.009659356863455305,0.0031443876137318295,0.0022736354869919997,0.0020711596951616825,0.0018970419236341218,6.117262538558956e-05
99,GBM_grid_1_AutoML_20190425_040839_model_1,0.19534999905552553,0.1944954298787011,0.17478025048527457,0.06234494641524793,0.061069026168698505,0.05116435506984639,0.04877599675628843,0.04790513330258891,0.040264684792719,0.030183728141241106,0.02242692465299846,0.020789254412405023,0.01787160307799597,0.017017643282700542,0.006731828209181152,0.006208233986991991,0.002608991956808968,1.1970354786411791e-05
100,GBM_5_AutoML_20190425_031629,0.23911293371053513,0.22719409703680912,0.21160570220075364,0.060689869868191214,0.05848181323000961,0.04571660041814434,0.03561128197942624,0.02887728015531466,0.02822395404473544,0.02166916356798359,0.012247883106024135,0.010867934144066132,0.009400281997881288,0.0037524981026674188,0.0036223140313666555,0.002208389661589089,0.0007180027445022826,0.0
101,GBM_grid_1_AutoML_20190425_044008_model_14,0.3030013922900738,0.20525614616936322,0.18038611974259425,0.1128256847695573,0.05544532453853639,0.03878198443000891,0.03149013909313635,0.02734549166748334,0.011990367156723976,0.011905188232681212,0.009984465189207072,0.006212420376457165,0.003952141219784699,0.0005296709259242533,0.000451357039933493,0.0004421071585345991,0.0,0.0
102,GBM_grid_1_AutoML_20190425_044008_model_2,0.20240684609041987,0.17267342109522232,0.1487500185207114,0.11434876184222133,0.08532620831734118,0.07242326808251812,0.03543427921972809,0.032387336744383426,0.030830506328845493,0.02391373013247515,0.023370015655988424,0.021440129898288564,0.01225078836891188,0.011715308364744943,0.005331553939310075,0.0053145619663233805,0.0015557691337034505,0.0005274962988628927
103,GBM_5_AutoML_20190425_034434,0.2479084170703548,0.23842167133712985,0.22484323553508226,0.06393593227515482,0.052752948662346845,0.05182134176729903,0.02885892744094773,0.02759424025523162,0.015015673471298306,0.013594616380531886,0.010684450352764082,0.009794893455243859,0.007552413634334721,0.004969978365162633,0.0008308759040613012,0.0007534390001792292,0.0006669450928770485,0.0
104,GBM_5_AutoML_20190425_044008,0.3084046888935833,0.22709359416119246,0.13680839250221144,0.048492136883489786,0.047900114630484,0.04691233306450083,0.04187615398649268,0.04134080622975542,0.029731233287698677,0.026757263686551583,0.01347677583211214,0.01022082065627616,0.007473603586499652,0.006310896518638279,0.005939497045158321,0.0008035406073490626,0.0004581484280062103,0.0
105,XGBoost_grid_1_AutoML_20190425_040839_model_8,0.15268454795996236,0.14144877454390647,0.11731216957984848,0.11369332668209446,0.08215593734560872,0.07149750695171712,0.05917117798147811,0.05186602190389164,0.04266132836053446,0.04051184475752161,0.03986435637721607,0.03795728978827225,0.016216876911804158,0.011279399042865486,0.008525843544046311,0.007518313433932257,0.004900425228267027,0.0007348596070329881
106,GBM_5_AutoML_20190425_040839,0.3223902658391853,0.21597820037102697,0.11069667939187529,0.06859071365659364,0.05004697125116013,0.04540276465194227,0.04442565920442435,0.04127472865470283,0.036179546166551786,0.015770880496687536,0.013341146482857658,0.011225051365496546,0.009941806765878108,0.006996864645695664,0.004114902241628441,0.0028566917312487753,0.0007671270830447532,0.0
107,GBM_grid_1_AutoML_20190425_044008_model_13,0.3598071475511972,0.13886363121590858,0.10351305603588817,0.07847186239989126,0.07029302682451774,0.05586119959225754,0.047784372930290225,0.04449925341412539,0.03650375831035921,0.01824983747036465,0.012435900638549621,0.008941703024484125,0.008763960315932077,0.007819809773225203,0.005905640807990354,0.0013782585781147107,0.0008063315212439621,0.00010124959565997452
108,DeepLearning_grid_1_AutoML_20190425_034434_model_4,0.08100687061909698,0.06609663195179634,0.06143448752546949,0.059999346429705204,0.058600495481220004,0.05839143120673392,0.05521043756396042,0.0547718511445756,0.05386666884008404,0.05323821580794567,0.0531322568827142,0.05249381874884976,0.052101932476415896,0.051326488896962806,0.050686524993202114,0.04664481365028686,0.045527341709629805,0.04547038607135091
109,GBM_grid_1_AutoML_20190425_040839_model_26,0.1828341714305524,0.1662017723135693,0.10868465582201407,0.09466055711462083,0.08648338440680885,0.07547623001990972,0.06735466805236956,0.06118197018687034,0.06094010046313657,0.02502403697325333,0.024374078285345088,0.0241029922484826,0.006568027588766357,0.0058886195463739,0.004915628815332266,0.004737919819967483,0.000571186912627343,0.0
110,DeepLearning_grid_1_AutoML_20190425_044008_model_3,0.09450020958673498,0.07088202339213663,0.06524830176474884,0.059125536442808324,0.057061580879606506,0.056671790135789345,0.055964937443336756,0.055450563715332024,0.054504210684347236,0.0527868096326349,0.05107864612925729,0.05055049493587039,0.049687020737932706,0.04925497384313556,0.045272756878455216,0.04512805406338249,0.043985386232330365,0.042846703502160445
111,DeepLearning_grid_1_AutoML_20190425_040839_model_1,0.2179319117256509,0.10434279843083834,0.10326490862868079,0.07704577826599697,0.06371182807088704,0.0493468973234152,0.04374583547466048,0.043259856296265456,0.038974997527359695,0.03826261018098256,0.03312494157553608,0.032762602124899384,0.030073291099561535,0.02927442771214543,0.028213109588887644,0.024640029271631666,0.022236496085772203,0.01978768061682861
112,GBM_grid_1_AutoML_20190425_040839_model_33,0.3105287951959171,0.17745255562459855,0.1491622656794208,0.1407820615082245,0.06032464029533516,0.046530138393643214,0.03993452842188745,0.020789965685623163,0.020122443438845092,0.012388847373467795,0.005769571377780212,0.005423828600880815,0.004547408792979986,0.0028928316281257743,0.002864927305776705,0.0004294453008709074,5.5745376622781175e-05,0.0
113,GBM_grid_1_AutoML_20190425_040839_model_11,0.2174227896504313,0.21448513458184412,0.19713465437970673,0.06005370371651787,0.052553919281788423,0.0444839613685508,0.043922225484515715,0.036808536363533276,0.03549946177297374,0.030693466868337852,0.02431244855350839,0.013007691908417567,0.010731459350805448,0.00663961759118736,0.006446420067389434,0.004999577491138462,0.0008049315693535178,0.0
114,GBM_grid_1_AutoML_20190425_044008_model_5,0.2605578337716882,0.20817500096332375,0.16053014377101898,0.09867569629497988,0.057370699780543453,0.049466125498964335,0.04140466775659176,0.03267854592298975,0.026567266254399327,0.016144601476971613,0.014906103397606582,0.012279293677829171,0.007467128890731327,0.005941831899919527,0.005132068042474013,0.0016926452267058386,0.0009355398782312363,7.480749503128905e-05
115,GBM_grid_1_AutoML_20190425_044008_model_19,0.2557045499566391,0.2426850292450489,0.2155291704362004,0.043201070647782634,0.042104356064303225,0.04156370001254366,0.03598120093039915,0.03162077075318788,0.02738335961075369,0.020170518065056584,0.01687993365940943,0.009871004846808187,0.008553112026984312,0.0032372377006253074,0.003176097952454789,0.0017408257175646692,0.0005980623742380441,0.0
116,GBM_grid_1_AutoML_20190425_040839_model_32,0.4635861868280681,0.14148233357024603,0.12050252253533043,0.1137746091051054,0.054875641835842745,0.030798734274261618,0.02583494163785654,0.0206524432239582,0.011853353361554887,0.00600952666585276,0.004347158710613301,0.0031911157668468543,0.0017245731812506886,0.0008459765311206092,0.0005208827720918163,0.0,0.0,0.0
117,GBM_grid_1_AutoML_20190425_040839_model_10,0.25089816346477184,0.23318150930586945,0.22483102058241256,0.05209180836981365,0.04798612869203991,0.03716952308164149,0.03335006774926966,0.02711465743662051,0.025953136632455548,0.02155010640604004,0.016079050268530033,0.011290704321655645,0.009874771539871124,0.003722820927981361,0.0023543150588781325,0.002082155926228922,0.000470060235920122,0.0
118,DeepLearning_1_AutoML_20190425_040839,0.09604429157408645,0.08928308834163226,0.06801142075978392,0.06167308289937376,0.056358273077174115,0.056119089976339215,0.055171923523108395,0.05295062518249762,0.050702798647509754,0.050537984940967624,0.04826369890783327,0.047472472898027515,0.046412052121650595,0.044974497626397825,0.04424411930283161,0.04421045814984558,0.04379503486944812,0.043775087201492376
119,DeepLearning_grid_1_AutoML_20190425_034434_model_6,0.0987573251516991,0.08433441467493885,0.08381723598523083,0.06067370741742286,0.05933836098791761,0.05817742845069608,0.05738309472540633,0.05558728502476052,0.054893667522790866,0.05193507695680415,0.04932200896443258,0.048119730386731785,0.04623887993340886,0.045958204833446904,0.0458140470129262,0.04107560770710797,0.03203964659106944,0.026534277673209074
120,DeepLearning_1_AutoML_20190425_044008,0.10439058393002534,0.09024134640453953,0.064574386147154,0.06296474973791935,0.061099562844469095,0.05671346011672107,0.05503864032084761,0.054723014846368746,0.053412353401623903,0.05199441252191026,0.051727478589254805,0.05161817695109226,0.04729777093848608,0.04435447596757103,0.04164958630887052,0.038475122402092665,0.03519086841730394,0.03453401015374979
121,GBM_grid_1_AutoML_20190425_040839_model_3,0.24218865079368154,0.20808316944332092,0.19813514197173224,0.07163598519493102,0.05545098906107138,0.046634976397686906,0.0375068383511821,0.035915032022250284,0.03065256258975959,0.020820745102093058,0.018207427227316206,0.014467070629430577,0.007670544500195103,0.005400571779837168,0.0031939571389554542,0.0031516263472294594,0.0008672375771002704,1.7473872226751884e-05
122,DeepLearning_1_AutoML_20190425_031629,0.10460537584465517,0.08157250637753656,0.07032777588655663,0.06916961843219135,0.0683714616952213,0.06453518670947857,0.06050095777966716,0.05821089207892832,0.05079878600094074,0.049717939010825656,0.04702112593309115,0.04490640618873025,0.044850129383187914,0.043266560180301256,0.04082575481756437,0.038582429541459726,0.03726451042890542,0.02547258371075844
123,DeepLearning_1_AutoML_20190425_034434,0.09172793987645285,0.06923085466958462,0.06900608939217977,0.06376354181067316,0.06285191658995,0.06258147109136497,0.06143181118607907,0.05858079130625184,0.055127579814069363,0.053798517742705006,0.0527410438588816,0.05055874305177114,0.05029810608900864,0.0443306371806115,0.043638110265509435,0.04204213190953633,0.03440577944955541,0.033884934715815294
124,DeepLearning_grid_1_AutoML_20190425_044008_model_1,0.14739616208819079,0.0801134609894145,0.06969473702958312,0.06417398412998127,0.0570917323342034,0.054275212172965215,0.051600327383597114,0.050198794796450064,0.049446725599670546,0.04817789353508106,0.04656186745871016,0.04539482854216352,0.04464322497666578,0.04222620766969354,0.041079133792539926,0.03910082022246145,0.03620454972234967,0.03262033755627887
125,GBM_grid_1_AutoML_20190425_040839_model_17,0.2209932124137943,0.1793397751676128,0.1781961694299902,0.11729832796896193,0.10246008095312781,0.07385944468662645,0.034921727960624115,0.03290513407701142,0.018043998726836596,0.01238376479846727,0.007644240475783542,0.00547406112763433,0.004991342397811285,0.003177643866375952,0.00295106362652152,0.002628609439516255,0.0019256341597861729,0.0008057687235180476
126,DeepLearning_grid_1_AutoML_20190425_040839_model_4,0.10174814798103302,0.08998991416350008,0.08441247477972313,0.0731186182128053,0.0653257819798205,0.05975437087028722,0.05211688095998994,0.05041282307327425,0.049753949073030025,0.04951293333186568,0.048082455390088326,0.04787647823488249,0.045912040140543696,0.04329653326623391,0.03625477512550894,0.035831234277931764,0.03347195938228868,0.03312862975719306
127,DeepLearning_grid_1_AutoML_20190425_031629_model_2,0.07034445041423279,0.06356769662412788,0.06094880104402785,0.059122275579668836,0.05886497258681411,0.0588050357105963,0.05793797405844786,0.057110882902345894,0.05656123302636512,0.054552653755403996,0.0528869201249783,0.05271209480208374,0.05152931109472711,0.050063492837373484,0.049152062383256735,0.04885038639557773,0.048505653969851806,0.04848410269012046
128,GBM_grid_1_AutoML_20190425_040839_model_15,0.28112699071615,0.2523609557600016,0.2250152846514131,0.05591659688436095,0.04745739698152446,0.04471053496870935,0.027754449579960747,0.01855644670090156,0.015332669183211382,0.010008225735681718,0.007934205996295803,0.0077882965706169306,0.002584454212129482,0.0018703746885458546,0.0009487875566007065,0.0005895502825529318,4.4779531343416076e-05,0.0
129,GBM_grid_1_AutoML_20190425_044008_model_10,0.3469290219230123,0.14590794157851888,0.11847501736715642,0.1062505961475312,0.05944377858811849,0.048190826818324456,0.04529644214193823,0.040328716827509374,0.03741364016543457,0.017003216036154695,0.014400460754338963,0.00796659350240095,0.00651991570981469,0.002729724115116914,0.0018633895062347753,0.0012807188183951092,0.0,0.0
130,DeepLearning_grid_1_AutoML_20190425_040839_model_2,0.11458620593401106,0.07736151518045517,0.07070497352301822,0.0642121165324184,0.05508103439393498,0.054401902845521266,0.05399875268814296,0.05337411325832893,0.05218670960687957,0.05103547694748436,0.04862231992396934,0.046421100599554,0.045998908764334503,0.04438481580820424,0.04383403800859592,0.042140780028126636,0.04128979528823517,0.04036544066878525
131,DeepLearning_grid_1_AutoML_20190425_031629_model_3,0.10866550413713141,0.07440556485612289,0.07199020604597832,0.05946611900873102,0.05679867009695569,0.05585673100520418,0.055658153619579515,0.052413959784889504,0.05115438042903571,0.04886959083239477,0.048129344548247945,0.04756564100195857,0.04756226002425884,0.045970166045514564,0.04506716649002893,0.044910180959382866,0.0443148795209323,0.041201481593652986
132,DeepLearning_grid_1_AutoML_20190425_034434_model_1,0.09001158579106142,0.08966888947944428,0.07076763335354316,0.0704507002934076,0.06157513676050783,0.06020225375657795,0.05898336546470046,0.05834129609338491,0.05730460688945291,0.052480000793177654,0.0511533918508947,0.049917608832046066,0.047666833108430666,0.04490778040913106,0.0421911818141575,0.035304147496664204,0.034602509324598976,0.02447107848881866
133,GBM_grid_1_AutoML_20190425_040839_model_5,0.38170758637292274,0.17347216878609706,0.10466357691503782,0.09779362111789008,0.07954496216124553,0.05384455787685637,0.043933019195524704,0.018238993649410614,0.008719209735483872,0.0075604420654461855,0.006809858210739746,0.005382320505048058,0.005073143060855512,0.004364317540329445,0.003971149578647149,0.0025524954050638996,0.0021882202801166463,0.00018035754328459076
134,GBM_grid_1_AutoML_20190425_031629_model_2,0.31278524171229033,0.1655686288772126,0.13540306986211795,0.09445279035506768,0.06952788851199222,0.05206707104066452,0.0493990644421853,0.0476525895996671,0.028856926240623294,0.01579904050051498,0.008871061911846516,0.004769192193368966,0.004161712918680457,0.003991900946693449,0.0036546139615400144,0.0015059764093555835,0.0012843521058149559,0.00024887841036403617
135,DeepLearning_grid_1_AutoML_20190425_044008_model_5,0.10059792756726472,0.06318967541210689,0.05752646336163408,0.05686855886731658,0.05657654861528633,0.05496212166830206,0.05446467291000775,0.05444678653255793,0.054074056732009594,0.052841077920408396,0.05254007351277148,0.05202244186929578,0.05168499314314058,0.051174334968311926,0.04798083410198137,0.04686037517507161,0.04644306434323283,0.04574599329930011
136,DeepLearning_grid_1_AutoML_20190425_034434_model_2,0.10954604294859349,0.06815538999830081,0.06797001229884497,0.06391915273112996,0.0592281782408637,0.055123378862109815,0.05507832563657196,0.0540926198268805,0.05198204924093591,0.05067211038479036,0.04940766222753209,0.04908382094825659,0.047351253454027575,0.04613145369622261,0.044756837343618336,0.04320278182904036,0.042576202462509406,0.04172272786977155
137,GBM_grid_1_AutoML_20190425_044008_model_21,0.22833083710219496,0.2223190768114816,0.221069262008756,0.04752661306220827,0.04148702030010082,0.03971222265703274,0.03857863242742413,0.03610044509979053,0.032374754814332544,0.026522020011094327,0.02025860151843001,0.019198731037701536,0.007894675157901454,0.007620581856172709,0.005165523014504678,0.0051347016220705585,0.0007063014988031176,0.0
138,DeepLearning_grid_1_AutoML_20190425_034434_model_3,0.1242754973267001,0.09242862410151238,0.08389587327401726,0.06530284045818247,0.05671520822725941,0.05579219472517491,0.05425591913232242,0.053731764322231486,0.04899701179684248,0.04831091277262776,0.046783700129848706,0.04602816046365327,0.04544979091585292,0.04315605714101503,0.04014590586656351,0.0343576659505788,0.03262190915995142,0.02775096423566568
139,GBM_grid_1_AutoML_20190425_034434_model_6,0.2121760185060808,0.13471714055648598,0.1199788608086956,0.08900193987895871,0.07756711527703519,0.06494804453194607,0.050356204437381834,0.04329294532732858,0.042240683833156115,0.040707640955599436,0.03850804042998496,0.029007193646155328,0.022534513214163856,0.013618369923967677,0.010199301349335452,0.007737492004567672,0.0032604976454079044,0.00014799767374882317
140,GBM_grid_1_AutoML_20190425_040839_model_25,0.2946878038431396,0.22362167505150546,0.20335984708682628,0.051640565576546046,0.03913799083268502,0.03380887157944485,0.02878063071757064,0.028440558643303755,0.02824373682669564,0.020785777868319266,0.015051500551451071,0.013743661827826246,0.005544811219913657,0.005483602361936472,0.003907773717858511,0.002779394734925082,0.0009817975600524226,0.0
141,GBM_grid_1_AutoML_20190425_034434_model_7,0.3386440140723969,0.15307165746767684,0.1280839210413968,0.11515419572771052,0.05917993636569824,0.0554630244836733,0.053849100106276214,0.03353236492085216,0.017026496728764873,0.011240462530338587,0.010643776858591964,0.009577274714450221,0.005756169112162451,0.004114101973596317,0.0025320792102981413,0.0013822605546919139,0.000749164131424569,0.0
142,GBM_grid_1_AutoML_20190425_044008_model_28,0.2441519271705436,0.19192695758721212,0.18684624906473213,0.04923001084874319,0.046461345684145214,0.04581560047526754,0.042802056656764946,0.0403491906213531,0.03729998162975652,0.02868158125022048,0.023200255937851043,0.01862897852668983,0.01679581328595563,0.015828015214452013,0.006476212888831616,0.004017288849348376,0.001448484183655748,4.005012447692606e-05
143,XGBoost_grid_1_AutoML_20190425_044008_model_7,0.2984296919905517,0.24477984269974612,0.23772149755559566,0.049445077814044856,0.03646824970504918,0.03188980445064046,0.031204848301660315,0.01650891706357654,0.011216987008574562,0.010364970090283455,0.00796577615053456,0.006814458285363822,0.005321817052664135,0.003961674636097694,0.0038151509534177846,0.003376806816780328,0.0005851144003043629,0.00012931502511444334
144,DeepLearning_grid_1_AutoML_20190425_040839_model_3,0.1391637571112826,0.07013244632434985,0.06901555065494712,0.06140829254680299,0.05618248162455706,0.05488787802480688,0.05365218413945772,0.052655044736130016,0.05242082843780777,0.04966282607733815,0.04789846271193417,0.04563618700826626,0.04535474008282497,0.04435833476985554,0.04162866332033167,0.040604769019256776,0.03768186176197645,0.037655691648073995
145,DeepLearning_grid_1_AutoML_20190425_034434_model_5,0.12901200534030696,0.06679176268989698,0.06355952950957064,0.06100008100730003,0.06035811670596258,0.0553278936470618,0.05159168425173064,0.051435148573420846,0.050951673137939704,0.0499294678216408,0.04706863248431334,0.046647397600019264,0.04633566425376619,0.04583520608325952,0.04580342449219748,0.04351455398283758,0.04331872386215493,0.04151903455662072
146,DeepLearning_grid_1_AutoML_20190425_044008_model_6,0.08043853120682364,0.06004191820983887,0.05955225489548725,0.05856218376969736,0.05719352374455226,0.05564322370507043,0.05558268342630496,0.05425102742994833,0.05418179949892,0.053644684918318135,0.05333336299536902,0.05270878216739894,0.05240579310296684,0.0518913517605278,0.05107938709514653,0.050452898052165074,0.04989206023569313,0.04914453378577143
147,DeepLearning_grid_1_AutoML_20190425_031629_model_1,0.10930410285945905,0.07672142339511913,0.06999837922285862,0.0662607443264697,0.06015269313597216,0.054333254615456496,0.05273270013409402,0.05188609124175586,0.051511835215680875,0.050770935978683984,0.04868006342970222,0.046538464839828826,0.046282166729675174,0.045930025980482625,0.04505241530730927,0.041790058526651845,0.04110126651737796,0.040953378543422195
148,DeepLearning_grid_1_AutoML_20190425_044008_model_4,0.12417249454937172,0.07862115965543638,0.07511088388099499,0.0638594257268885,0.05787091661572042,0.05634600964332774,0.05441840395487967,0.05289244970456086,0.052137403026736084,0.04763475185376797,0.045517078173927576,0.04483044501914304,0.04382977281103898,0.0427591328158347,0.04129279199347366,0.0400578144783272,0.03942473682229521,0.03922432927427529
149,DeepLearning_grid_1_AutoML_20190425_040839_model_5,0.10230542648844987,0.058602223228609335,0.05618106052871687,0.05495800901702456,0.054640090018103535,0.054241099723136496,0.05422235484430645,0.05358824254610945,0.053577595650066104,0.05304763511843292,0.052947684790227566,0.05185929273175708,0.051003269484326645,0.0509566390066385,0.05053944654403721,0.05009546610072662,0.04899708266816276,0.04823738151116804
150,DeepLearning_grid_1_AutoML_20190425_044008_model_2,0.1111738579705289,0.07607775594470978,0.07418535301522854,0.07146744329699316,0.056515384741083814,0.05566878587186053,0.055275517636961785,0.05463186129254151,0.05454227793223289,0.05308062922546501,0.05208606440875956,0.05204485765337239,0.047184696954116714,0.042351088553459794,0.04014208574315709,0.038851121864766275,0.03254013018458811,0.03218108771017417
